3304 2
250.90940000000000509317 0.00130846020005764797 30.00000000000000000000
295.08780000000001564331 0.00518938692425668317 30.00000000000000000000
343.08819999999997207851 0.00258796555652870313 30.00000000000000000000
427.86799999999999499778 0.02301870613970332172 30.00000000000000000000
839.74239999999997507985 0.00005839451470944571 30.00000000000000000000
867.16279999999994743121 0.01940152259954638914 30.00000000000000000000
935.34140000000002146407 0.00960263273465496170 30.00000000000000000000
1002.14800000000002455636 0.00332880962869035353 30.00000000000000000000
1062.97659999999996216502 0.01749423755957350141 30.00000000000000000000
1098.80539999999996325641 0.01430807309355551851 30.00000000000000000000
1109.06600000000003092282 0.00049282640704123787 30.00000000000000000000
1126.48060000000009495125 0.02678182383891511073 30.00000000000000000000
1177.82279999999991559889 0.01243616771829710380 30.00000000000000000000
1281.69299999999998362910 0.04240296615939934122 30.00000000000000000000
1323.05880000000001928129 0.02149000833656718873 30.00000000000000000000
1360.58300000000008367351 0.01112338479390240567 30.00000000000000000000
1372.96039999999993597157 0.08447040766001934209 30.00000000000000000000
1390.94340000000011059456 0.00318132768821268418 30.00000000000000000000
1411.24900000000002364686 0.02295638971614398852 30.00000000000000000000
1476.11519999999995889084 0.06194353102442147485 30.00000000000000000000
1486.79719999999997526174 0.03316762992070213661 30.00000000000000000000
282.47519999999997253326 0.00027949080548610704 15.00000000000000000000
547.73180000000002110028 0.00038173166121702759 30.00000000000000000000
847.38639999999998053681 0.00120331535333188843 30.00000000000000000000
869.28940000000000054570 0.00026425215784595894 30.00000000000000000000
900.32600000000002182787 0.00186823286725062467 30.00000000000000000000
915.21220000000005256879 0.00294276748811771703 30.00000000000000000000
949.62000000000000454747 0.00042481099481204510 30.00000000000000000000
972.94399999999995998223 0.00945665553501490695 30.00000000000000000000
1043.70000000000004547474 0.00001686159253044532 30.00000000000000000000
1099.50119999999992614903 0.00279864221079147504 30.00000000000000000000
1114.70100000000002182787 0.00015040892975967416 30.00000000000000000000
1155.45920000000000982254 0.00006627153345550991 30.00000000000000000000
1167.66020000000003165042 0.00024983908668972969 30.00000000000000000000
1190.12179999999989377102 0.00078174096590965083 30.00000000000000000000
1236.47579999999993560778 0.00007467108695921158 30.00000000000000000000
1279.99759999999992032826 0.00000922018548737781 30.00000000000000000000
1288.52359999999998763087 0.00085662279354953167 30.00000000000000000000
1310.59320000000002437446 0.00009774648904794722 30.00000000000000000000
1323.37239999999997053237 0.00000010181213930812 30.00000000000000000000
1341.11040000000002692104 0.00068216889937209051 30.00000000000000000000
1364.15020000000004074536 0.00036069118689629912 30.00000000000000000000
1472.40100000000006730261 0.00045125587389018164 30.00000000000000000000
1484.12179999999989377102 0.00068692394393999050 30.00000000000000000000
1510.04279999999994288373 0.00129050978287420840 30.00000000000000000000
291.37000000000000454747 0.00053654706105529446 7.00000000000000000000
349.96780000000001109584 0.00080975436247233794 30.00000000000000000000
457.84620000000001027729 0.00236035840563040330 30.00000000000000000000
505.07240000000001600711 0.00004917570293482043 30.00000000000000000000
550.15239999999994324753 0.00377961335323723658 30.00000000000000000000
560.63840000000004692993 0.00394708122470786588 30.00000000000000000000
720.91740000000004329195 0.00037474716434707586 30.00000000000000000000
749.58240000000000691216 0.00087195199366605725 30.00000000000000000000
894.19119999999998071871 0.20952199445091113095 30.00000000000000000000
982.89099999999996271072 0.00040999520860316363 30.00000000000000000000
1030.27399999999988722266 0.00004449826649773133 30.00000000000000000000
1042.42599999999993087840 0.00047360620813399708 30.00000000000000000000
1088.91720000000009349606 0.00285615813534866123 30.00000000000000000000
1104.30320000000006075425 0.00130631097309096694 30.00000000000000000000
1176.90000000000009094947 0.06424015121116775917 30.00000000000000000000
1262.36740000000008876668 0.00481452372170662873 30.00000000000000000000
1287.72980000000006839400 0.08909489277919185879 30.00000000000000000000
1330.95759999999995670805 0.00247111597429412050 30.00000000000000000000
1372.27440000000001418812 0.00000000486866631964 30.00000000000000000000
1407.69160000000010768417 0.00005843485979030023 30.00000000000000000000
1444.02999999999997271516 0.08441764351265373945 30.00000000000000000000
1474.82159999999998944986 0.00060254854787628021 30.00000000000000000000
1542.47100000000000363798 0.32206216661889275343 30.00000000000000000000
212.39539999999999508873 0.00218503717895048065 9.00000000000000000000
292.02039999999999508873 0.00086524973481792982 20.00000000000000000000
326.64379999999999881766 0.00003456386307087483 20.00000000000000000000
338.28620000000000800355 0.00108820618495745060 20.00000000000000000000
366.97079999999999699867 0.00002387081910630701 20.00000000000000000000
581.80640000000005329639 0.00036939013534999536 20.00000000000000000000
653.33659999999997580744 0.00031572129123844675 20.00000000000000000000
676.63120000000003528839 0.00000614549087677015 20.00000000000000000000
741.11519999999995889084 0.03023411673852009068 20.00000000000000000000
782.97100000000000363798 0.00960298666701225878 20.00000000000000000000
784.86239999999997962732 0.01585655701699836828 20.00000000000000000000
822.78840000000002419256 0.01215855795634090790 20.00000000000000000000
914.52620000000001709850 0.00290096230448402999 20.00000000000000000000
923.80679999999995288817 0.00606285092437902975 20.00000000000000000000
1001.07979999999997744453 0.01083851542636921073 20.00000000000000000000
1009.06679999999994379323 0.04657646527945071696 20.00000000000000000000
1078.16660000000001673470 0.06596423106163000483 20.00000000000000000000
1095.54199999999991632649 0.00505437349865507993 20.00000000000000000000
1123.07020000000011350494 0.05969852192739599772 20.00000000000000000000
1186.24099999999998544808 0.04102409772935006194 20.00000000000000000000
1241.33660000000008949428 0.07443917268294528156 20.00000000000000000000
1258.93740000000002510205 0.06278716686682292436 20.00000000000000000000
1286.04420000000004620233 0.00077001915604525608 20.00000000000000000000
1302.85120000000006257324 0.03319253527001402720 20.00000000000000000000
1349.55799999999999272404 0.00973995368782506511 20.00000000000000000000
1359.45599999999990359356 0.00337491706117744837 20.00000000000000000000
1397.69560000000001309672 0.01407764121192372868 20.00000000000000000000
1406.00600000000008549250 0.08574408170423974962 20.00000000000000000000
1461.86599999999998544808 0.00613145899374620881 20.00000000000000000000
1474.41000000000008185452 0.00515101712984570616 20.00000000000000000000
1577.93720000000007530616 0.00836898338283003328 20.00000000000000000000
210.07280000000000086402 0.00015911308008280904 13.00000000000000000000
226.08600000000001273293 0.00100355399283953662 30.00000000000000000000
256.22100000000000363798 0.00094143597738811946 30.00000000000000000000
296.72440000000000281943 0.00008498754026226513 30.00000000000000000000
327.64339999999998553903 0.00001610231480134205 30.00000000000000000000
430.94519999999999981810 0.00028036478596486341 30.00000000000000000000
691.39980000000002746674 0.00453722160671669872 30.00000000000000000000
718.98680000000001655280 0.00452744115095239218 30.00000000000000000000
730.57039999999994961399 0.00001470135629862297 30.00000000000000000000
760.83280000000002019078 0.00000403108078289042 30.00000000000000000000
953.91240000000004783942 0.00000399609517917496 30.00000000000000000000
961.72299999999995634425 0.00000785161753236819 30.00000000000000000000
987.11479999999994561222 0.00000021051954268854 30.00000000000000000000
1023.34540000000004056346 0.00021333227275743767 30.00000000000000000000
1040.24060000000008585630 0.00219993597024542098 30.00000000000000000000
1086.73180000000002110028 0.00095259208229314131 30.00000000000000000000
1164.55359999999996034603 0.00000885018419217578 30.00000000000000000000
1243.11040000000002692104 0.00037962102093659340 30.00000000000000000000
1286.26960000000008221832 0.00015720692687220180 30.00000000000000000000
1348.85239999999998872227 0.00044966075312782036 30.00000000000000000000
1364.55199999999990723154 0.00022469542187332852 30.00000000000000000000
1405.69239999999990686774 0.00014178886450151240 30.00000000000000000000
1456.19180000000005748007 0.00369024529743180747 30.00000000000000000000
1467.78520000000003165042 0.00010761816451962130 30.00000000000000000000
1471.85220000000003892637 0.00416966665160910504 30.00000000000000000000
1482.20100000000002182787 0.00000141783877592475 30.00000000000000000000
230.19220000000001391527 0.00001566071707891493 17.00000000000000000000
236.30740000000000122782 0.00000447855223711296 30.00000000000000000000
250.90940000000000509317 0.00000159886437498853 30.00000000000000000000
295.08780000000001564331 0.00002507906850537047 30.00000000000000000000
343.08819999999997207851 0.00000891112709915220 30.00000000000000000000
427.86799999999999499778 0.00034163217359191772 30.00000000000000000000
839.74239999999997507985 0.00016132190700878944 30.00000000000000000000
867.16279999999994743121 0.00152467586837711725 30.00000000000000000000
935.34140000000002146407 0.00003280117027297970 30.00000000000000000000
1002.14800000000002455636 0.00000098314185963427 30.00000000000000000000
1062.97659999999996216502 0.00043314127050371638 30.00000000000000000000
1098.80539999999996325641 0.00007623566778793661 30.00000000000000000000
1109.06600000000003092282 0.00000142686381545113 30.00000000000000000000
1126.48060000000009495125 0.00006649115847331510 30.00000000000000000000
1177.82279999999991559889 0.00000014221532014820 30.00000000000000000000
1281.69299999999998362910 0.00001395369382120551 30.00000000000000000000
1323.05880000000001928129 0.00060002401856454411 30.00000000000000000000
1360.58300000000008367351 0.00000293799246023312 30.00000000000000000000
1372.96039999999993597157 0.00010915709994398261 30.00000000000000000000
1390.94340000000011059456 0.00011819285750899989 30.00000000000000000000
1411.24900000000002364686 0.00044966700004856955 30.00000000000000000000
1476.11519999999995889084 0.00005735600518677185 30.00000000000000000000
1486.79719999999997526174 0.00113674265239015085 30.00000000000000000000
210.40600000000000591172 0.00000002233711300072 1.00000000000000000000
226.75239999999999440661 0.00000822287006641475 30.00000000000000000000
260.55259999999998399289 0.00000076506606754310 30.00000000000000000000
324.71319999999997207851 0.00009957369489983607 30.00000000000000000000
408.51299999999997680789 0.00004250310902474651 30.00000000000000000000
483.20859999999998990461 0.00000621936211785367 30.00000000000000000000
550.78940000000000054570 0.00009151592951014615 30.00000000000000000000
616.30240000000003419700 0.00004031323153312957 30.00000000000000000000
718.83000000000004092726 0.00002285289211082708 30.00000000000000000000
785.06820000000004711183 0.00001688619050875475 30.00000000000000000000
827.51199999999994361133 0.00000283567099816479 30.00000000000000000000
923.24819999999999708962 0.00189801762671193159 30.00000000000000000000
1007.87120000000004438334 0.00203689848048795334 30.00000000000000000000
1087.03559999999993124220 0.00146445014460696438 30.00000000000000000000
1115.21060000000011314114 0.00088553254210276965 30.00000000000000000000
1168.07179999999993924575 0.00006096854944681228 30.00000000000000000000
1221.72679999999991196091 0.00009256740744782190 30.00000000000000000000
1300.93039999999996325641 0.00062464567465048788 30.00000000000000000000
1324.53860000000008767529 0.00216250111558511553 30.00000000000000000000
1385.61220000000002983143 0.00028373257874326363 30.00000000000000000000
1398.47959999999989122443 0.00066440858878420380 30.00000000000000000000
1480.28999999999996362021 0.00011701985683295718 30.00000000000000000000
1484.56279999999992469384 0.00048320415572206793 30.00000000000000000000
1655.73939999999993233359 0.00079623963602179189 30.00000000000000000000
225.46860000000000923137 0.00000048813766541747 20.00000000000000000000
243.03020000000000777618 0.00000640637118968675 30.00000000000000000000
253.83959999999999013198 0.00001450252688012517 30.00000000000000000000
315.26600000000001955414 0.00000027869502620326 30.00000000000000000000
330.57359999999999899956 0.00001379054594350350 30.00000000000000000000
421.96839999999997417035 0.00010328880038720506 30.00000000000000000000
454.58280000000002019078 0.00025564509903469379 30.00000000000000000000
520.05660000000000309228 0.00065204175966194664 30.00000000000000000000
707.17780000000004747562 0.00001545913116525276 30.00000000000000000000
841.63379999999995106919 0.00000331246562829764 30.00000000000000000000
915.73159999999995761755 0.00005561885910090613 30.00000000000000000000
941.10379999999997835403 0.00008540266409322046 30.00000000000000000000
957.53840000000002419256 0.00000696096177746408 30.00000000000000000000
1066.00479999999993196980 0.00003131073241811097 30.00000000000000000000
1105.44980000000009567884 0.00015517339685144850 30.00000000000000000000
1182.38959999999997307896 0.00007817705525906662 30.00000000000000000000
1278.96859999999992396624 0.00000601273257792490 30.00000000000000000000
1316.33600000000001273293 0.00000217906859495522 30.00000000000000000000
1344.93239999999991596269 0.00000281645023785437 30.00000000000000000000
1383.81880000000001018634 0.00000462789611181647 30.00000000000000000000
1405.62380000000007385097 0.00032816159897063849 30.00000000000000000000
1417.08979999999996834958 0.00009906315159524779 30.00000000000000000000
1476.92859999999996034603 0.00109076696590255386 30.00000000000000000000
1481.58359999999993306119 0.00004876278289082340 30.00000000000000000000
1493.03980000000001382432 0.00027667072250256241 30.00000000000000000000
1500.24279999999998835847 0.00008300206671064549 30.00000000000000000000
225.46860000000000923137 0.00000189319667914744 20.00000000000000000000
243.03020000000000777618 0.00018333538065460058 30.00000000000000000000
253.83959999999999013198 0.00065609291587950239 30.00000000000000000000
315.26600000000001955414 0.00107064529229429798 30.00000000000000000000
330.57359999999999899956 0.00000223367271851636 30.00000000000000000000
421.96839999999997417035 0.00094350608979800756 30.00000000000000000000
454.58280000000002019078 0.00027427864392949916 30.00000000000000000000
520.05660000000000309228 0.03343548052376429935 30.00000000000000000000
707.17780000000004747562 0.00169905820993735204 30.00000000000000000000
841.63379999999995106919 0.00033348385703769258 30.00000000000000000000
915.73159999999995761755 0.00059501148612723298 30.00000000000000000000
941.10379999999997835403 0.02983095091205692148 30.00000000000000000000
957.53840000000002419256 0.03640367172753009722 30.00000000000000000000
1066.00479999999993196980 0.05859060384042220210 30.00000000000000000000
1105.44980000000009567884 0.02525550537749364846 30.00000000000000000000
1182.38959999999997307896 0.00509185063520111846 30.00000000000000000000
1278.96859999999992396624 0.00601847784374586348 30.00000000000000000000
1316.33600000000001273293 0.00577430688905370727 30.00000000000000000000
1344.93239999999991596269 0.01185930982359923065 30.00000000000000000000
1383.81880000000001018634 0.00043501186393168629 30.00000000000000000000
1405.62380000000007385097 0.00201667335430998247 30.00000000000000000000
1417.08979999999996834958 0.00096486408803253250 30.00000000000000000000
1476.92859999999996034603 0.00160416169277281784 30.00000000000000000000
1481.58359999999993306119 0.01192676373580900222 30.00000000000000000000
1493.03980000000001382432 0.00964830944323122504 30.00000000000000000000
1500.24279999999998835847 0.00163811452418546758 30.00000000000000000000
290.78559999999998808562 0.00349701538658149253 6.00000000000000000000
361.49259999999998171916 0.00171563029284673698 30.00000000000000000000
446.12540000000001327862 0.00031352753402933195 30.00000000000000000000
499.56479999999999108695 0.00649005026359692361 30.00000000000000000000
538.88239999999996143742 0.00252317626782761232 30.00000000000000000000
605.63999999999998635758 0.00141468833604573886 30.00000000000000000000
679.01260000000002037268 0.00011888764028537569 30.00000000000000000000
721.27999999999997271516 0.01217709054575282293 30.00000000000000000000
753.82579999999995834514 0.00016301149685148735 30.00000000000000000000
853.23699999999996634870 0.00028449261140315175 30.00000000000000000000
860.01859999999999217835 0.02365545791167521575 30.00000000000000000000
979.24540000000001782610 0.01273373306076566909 30.00000000000000000000
1036.59500000000002728484 0.00017921374264557921 30.00000000000000000000
1043.16100000000005820766 0.00154147705718350324 30.00000000000000000000
1069.90519999999992251105 0.01001896590003440758 30.00000000000000000000
1103.39180000000010295480 0.00004289408433350073 30.00000000000000000000
1176.65660000000002582965 0.01122822195332065162 30.00000000000000000000
1246.43260000000009313226 0.00221159552279915793 30.00000000000000000000
1284.58400000000006002665 0.01833230235300275374 30.00000000000000000000
1303.59600000000000363798 0.00408399350573499138 30.00000000000000000000
1352.04719999999997526174 0.03632642948659450810 30.00000000000000000000
1388.40519999999992251105 0.00005758672089542073 30.00000000000000000000
1404.48700000000008003553 0.00407644633762343622 30.00000000000000000000
1458.97499999999990905053 0.03232643931916334701 30.00000000000000000000
1479.97640000000001236913 0.00845504936705767166 30.00000000000000000000
1617.16660000000001673470 0.00560242923676600776 30.00000000000000000000
1724.18299999999999272404 0.00177351378540988578 30.00000000000000000000
240.98199999999999931788 0.00331656554405291735 2.00000000000000000000
257.84780000000000654836 0.00155379859795506167 30.00000000000000000000
293.52960000000001627996 0.00012486153968721523 30.00000000000000000000
302.75139999999998963176 0.00034861734528593988 30.00000000000000000000
321.58699999999998908606 0.00002863535356679644 30.00000000000000000000
373.52699999999998681233 0.00025193235906787771 30.00000000000000000000
384.11099999999998999556 0.00002005057799742115 30.00000000000000000000
424.16359999999997398845 0.00000017199908974619 30.00000000000000000000
487.29520000000002255547 0.00075894923635189853 30.00000000000000000000
520.86019999999996343831 0.00011544888925631511 30.00000000000000000000
527.76919999999995525286 0.00053184627544685932 30.00000000000000000000
552.64160000000003947207 0.00000264117974330291 30.00000000000000000000
568.56659999999999399733 0.00003400381034644790 30.00000000000000000000
599.36800000000005184120 0.00144362691249522970 30.00000000000000000000
700.71960000000001400622 0.00004401366409894986 30.00000000000000000000
724.64139999999997598934 0.00219492098178493715 30.00000000000000000000
740.58600000000001273293 0.00094722379268064353 30.00000000000000000000
793.71180000000003929017 0.00313420788718880025 30.00000000000000000000
888.39940000000001418812 0.00006652308951075458 30.00000000000000000000
951.31539999999995416147 0.00122442323142033307 30.00000000000000000000
992.91639999999995325197 0.00164617171906752415 30.00000000000000000000
1035.01720000000000254659 0.00069548087130379913 30.00000000000000000000
1046.82619999999997162377 0.00103013314410083340 30.00000000000000000000
1051.35380000000009204086 0.00054146100971199100 30.00000000000000000000
1066.46540000000004511094 0.00048411067929604801 30.00000000000000000000
1092.19039999999995416147 0.00275913445545995003 30.00000000000000000000
1114.86760000000003856258 0.00000114637234468802 30.00000000000000000000
1134.16380000000003747118 0.00011880830029235366 30.00000000000000000000
1142.74859999999989668140 0.00001377306936665719 30.00000000000000000000
1191.47420000000010986696 0.00067251708056556645 30.00000000000000000000
1262.82799999999997453415 0.00011469575737812933 30.00000000000000000000
1288.82739999999989777280 0.00112174048432363261 30.00000000000000000000
1327.47859999999991487130 0.00103670510192627446 30.00000000000000000000
1329.75219999999990250217 0.00295139103958692861 30.00000000000000000000
1356.58459999999990941433 0.00171972532031882189 30.00000000000000000000
1384.66159999999990759534 0.00033158410414961856 30.00000000000000000000
1406.87820000000010622898 0.00021540310759864730 30.00000000000000000000
1422.54839999999990141077 0.00017527703574587281 30.00000000000000000000
1469.69620000000008985808 0.00337013057363591073 30.00000000000000000000
1486.00340000000005602487 0.00434481570647501144 30.00000000000000000000
1501.73240000000009786163 0.00006181981487616501 30.00000000000000000000
1574.87959999999998217390 0.00002019338695882072 30.00000000000000000000
1630.62200000000007094059 0.00008732264724213200 30.00000000000000000000
1679.71019999999998617568 0.00008615673460538796 30.00000000000000000000
1685.08060000000000400178 0.00020174701533424568 30.00000000000000000000
230.82919999999998594831 0.00004713870440605712 19.00000000000000000000
247.23439999999999372449 0.00018935017738633061 20.00000000000000000000
271.72459999999995261533 0.00127664931007537698 20.00000000000000000000
307.32800000000003137757 0.00001707584371397050 20.00000000000000000000
313.62939999999997553459 0.00003309269556115592 20.00000000000000000000
322.01819999999997889972 0.00004093194308997735 20.00000000000000000000
363.24680000000000745786 0.00202119074627800030 20.00000000000000000000
412.08999999999997498890 0.00000421042149995957 20.00000000000000000000
418.22479999999995925464 0.00000929716271989834 20.00000000000000000000
463.26560000000000627551 0.00044092934123377047 20.00000000000000000000
516.41100000000005820766 0.00000009221502226980 20.00000000000000000000
545.57580000000007203198 0.00000196305715690926 20.00000000000000000000
639.67539999999996780389 0.00021146050575941030 20.00000000000000000000
644.24220000000002528395 0.00184783360383900148 20.00000000000000000000
705.96259999999995216058 0.00057322238111015989 20.00000000000000000000
748.00459999999998217390 0.00151346839470879952 20.00000000000000000000
772.99459999999999126885 0.00136746619898612935 20.00000000000000000000
792.33979999999996834958 0.00019317124616774579 20.00000000000000000000
800.28759999999999763531 0.00001278032551380076 20.00000000000000000000
826.93379999999990559445 0.00295460914527291736 20.00000000000000000000
843.76040000000000418368 0.00892243845082603751 20.00000000000000000000
923.17959999999993669917 0.00123918152646559920 20.00000000000000000000
940.95679999999993015081 0.01188597288682058904 20.00000000000000000000
956.62699999999995270628 0.00444142476003247123 20.00000000000000000000
997.95360000000005129550 0.00160097554683325070 20.00000000000000000000
1011.19339999999988322088 0.09585485339026048046 20.00000000000000000000
1082.50799999999981082510 0.00028580659268332190 20.00000000000000000000
1101.28479999999990468496 0.00084016116858519970 20.00000000000000000000
1147.73680000000013023964 0.13713980075727000285 20.00000000000000000000
1172.06040000000007239578 0.00711010439403539970 20.00000000000000000000
1177.39160000000015315891 0.12556384830415157072 20.00000000000000000000
1203.14599999999995816324 0.00796319020012778780 20.00000000000000000000
1227.17560000000003128662 0.09070284299778486048 20.00000000000000000000
1252.58699999999998908606 0.00251397359945564102 20.00000000000000000000
1314.86599999999998544808 0.03706637743670284507 20.00000000000000000000
1338.21939999999995052349 0.01514009094680940706 20.00000000000000000000
1342.26680000000010295480 0.01991405258251419466 20.00000000000000000000
1362.19020000000000436557 0.01012135965169008028 20.00000000000000000000
1394.38319999999998799467 0.00010827965061351480 20.00000000000000000000
1444.35339999999996507540 0.00695401526188140894 20.00000000000000000000
1470.49980000000005020411 0.00008037148872476894 20.00000000000000000000
1518.93139999999993960955 0.07869549590605491585 20.00000000000000000000
1601.68260000000009313226 0.10018743906894528317 20.00000000000000000000
1625.50639999999998508429 0.00234254762386122218 20.00000000000000000000
225.46860000000000923137 0.00035832772879235500 20.00000000000000000000
243.03020000000000777618 0.00003359150278778713 30.00000000000000000000
253.83959999999999013198 0.00081731696048089079 30.00000000000000000000
315.26600000000001955414 0.00371997048669881576 30.00000000000000000000
330.57359999999999899956 0.00286222043587884209 30.00000000000000000000
421.96839999999997417035 0.00500775637712497484 30.00000000000000000000
454.58280000000002019078 0.00451554850261791808 30.00000000000000000000
520.05660000000000309228 0.06650991794249451472 30.00000000000000000000
707.17780000000004747562 0.00257765756545515982 30.00000000000000000000
841.63379999999995106919 0.00005026072123383609 30.00000000000000000000
915.73159999999995761755 0.00002091275328613750 30.00000000000000000000
941.10379999999997835403 0.01603258591699487784 30.00000000000000000000
957.53840000000002419256 0.05617109650451213715 30.00000000000000000000
1066.00479999999993196980 0.00010238934513551625 30.00000000000000000000
1105.44980000000009567884 0.00367391772748260721 30.00000000000000000000
1182.38959999999997307896 0.00253597494082868089 30.00000000000000000000
1278.96859999999992396624 0.08835417622418541284 30.00000000000000000000
1316.33600000000001273293 0.07357761907907947596 30.00000000000000000000
1344.93239999999991596269 0.04426198434092194767 30.00000000000000000000
1383.81880000000001018634 0.00212859474629197151 30.00000000000000000000
1405.62380000000007385097 0.00586623491793573752 30.00000000000000000000
1417.08979999999996834958 0.00476534903567118074 30.00000000000000000000
1476.92859999999996034603 0.02841111694145292271 30.00000000000000000000
1481.58359999999993306119 0.02193005351484243054 30.00000000000000000000
1493.03980000000001382432 0.26320267203413194590 30.00000000000000000000
1500.24279999999998835847 0.01749140218690222598 30.00000000000000000000
244.67660000000000763976 0.00456368184836836686 5.00000000000000000000
271.65600000000000591172 0.00036704204024757512 30.00000000000000000000
311.76740000000000918590 0.00003669470312143696 30.00000000000000000000
335.77740000000000009095 0.00124635133374193983 30.00000000000000000000
467.34239999999999781721 0.00552642626371620347 30.00000000000000000000
612.22559999999998581188 0.00021641885104838786 30.00000000000000000000
628.42499999999995452526 0.00248634552790797953 30.00000000000000000000
722.99500000000000454747 0.00972214505803569752 30.00000000000000000000
758.80420000000003710738 0.00059761301994068201 30.00000000000000000000
771.22080000000005384209 0.01099209531455652526 30.00000000000000000000
813.96839999999997417035 0.00201506999036978399 30.00000000000000000000
867.04520000000002255547 0.02274393066195161059 30.00000000000000000000
933.95960000000002310117 0.01004432541792800102 30.00000000000000000000
1054.33300000000008367351 0.00510324453668662120 30.00000000000000000000
1084.39940000000001418812 0.00003288143972420691 30.00000000000000000000
1130.32220000000006621121 0.02056349229177057911 30.00000000000000000000
1140.47499999999990905053 0.00077993545259585342 30.00000000000000000000
1212.31880000000001018634 0.00093035341007425426 30.00000000000000000000
1272.11840000000006511982 0.00145548138411647019 30.00000000000000000000
1301.22440000000005966285 0.00541753303464346300 30.00000000000000000000
1361.79819999999995161488 0.02430738149884752522 30.00000000000000000000
1424.14580000000000836735 0.00024244156031650471 30.00000000000000000000
1458.99459999999999126885 0.00046724134599748817 30.00000000000000000000
1658.91460000000006402843 0.01288974191740042789 30.00000000000000000000
210.40600000000000591172 0.00012160255940810185 1.00000000000000000000
226.75239999999999440661 0.00000430923581746991 30.00000000000000000000
260.55259999999998399289 0.00000738803915357271 30.00000000000000000000
324.71319999999997207851 0.00006513035272273327 30.00000000000000000000
408.51299999999997680789 0.00013407704187976520 30.00000000000000000000
483.20859999999998990461 0.00105496274191506042 30.00000000000000000000
550.78940000000000054570 0.00049588161689664465 30.00000000000000000000
616.30240000000003419700 0.00059620524513507081 30.00000000000000000000
718.83000000000004092726 0.00054060994227531978 30.00000000000000000000
785.06820000000004711183 0.00053737616443895106 30.00000000000000000000
827.51199999999994361133 0.00000106577525311986 30.00000000000000000000
923.24819999999999708962 0.00149158665866931574 30.00000000000000000000
1007.87120000000004438334 0.02344307284745297121 30.00000000000000000000
1087.03559999999993124220 0.00001958913124478717 30.00000000000000000000
1115.21060000000011314114 0.00807826855665026364 30.00000000000000000000
1168.07179999999993924575 0.00002766387860514772 30.00000000000000000000
